2021-04-08 11:51:16.089090 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.089334 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:16.089450 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.089559 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:16.089667 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.089772 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:16.089872 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.089977 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:16.090084 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.090187 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:16.090290 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.090392 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:16.090495 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.090597 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:16.090699 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.090803 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:16.090907 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.091009 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:16.091139 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populating workers...
2021-04-08 11:51:16.091241 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] Populated
2021-04-08 11:51:20.668572 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.692235 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:20.702252 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.705631 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:20.710333 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.711555 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:20.714921 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.716387 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:20.720711 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.722330 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:20.725297 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.726507 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:20.730162 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.731806 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:20.735024 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.736337 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:20.740062 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.741510 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:20.744941 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitting baseline...
2021-04-08 11:51:20.746275 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #0 | fitted
2021-04-08 11:51:25.873016 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.874585 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.878021 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.879343 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.882364 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.883599 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.887381 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.889039 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.891647 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.892809 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.895625 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.896776 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.899550 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.900867 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.904012 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.905344 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.908698 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.910013 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.912752 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitting baseline...
2021-04-08 11:51:25.913859 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | fitted
2021-04-08 11:51:25.941623 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | saving snapshot...
2021-04-08 11:51:25.944178 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #1 | saved
2021-04-08 11:51:25.951665 CEST | -----------------------  --------------
2021-04-08 11:52:17.928927 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #30 | fitting baseline...
2021-04-08 11:52:17.929563 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #30 | fitted
2021-04-08 11:52:17.961224 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #30 | saving snapshot...
2021-04-08 11:52:17.963843 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #30 | saved
2021-04-08 11:52:17.967837 CEST | -----------------------  --------------
2021-04-08 11:52:17.968033 CEST | Iteration                    30
2021-04-08 11:52:17.968194 CEST | AverageDiscountedReturn     553.038
2021-04-08 11:52:17.968354 CEST | AverageReturn               851.809
2021-04-08 11:52:17.968506 CEST | ExplainedVariance             0.624813
2021-04-08 11:52:17.968670 CEST | NumTrajs                      5
2021-04-08 11:52:17.968831 CEST | Entropy                       1.27229
2021-04-08 11:52:17.968994 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.969142 CEST | StdReturn                   295.988
2021-04-08 11:52:17.969303 CEST | MaxReturn                   999.877
2021-04-08 11:52:17.969461 CEST | MinReturn                   259.833
2021-04-08 11:52:17.969620 CEST | Iteration                    30
2021-04-08 11:52:17.969776 CEST | AverageDiscountedReturn     548.246
2021-04-08 11:52:17.969928 CEST | AverageReturn               845.692
2021-04-08 11:52:17.970083 CEST | ExplainedVariance             0.575532
2021-04-08 11:52:17.970232 CEST | NumTrajs                      5
2021-04-08 11:52:17.970410 CEST | Entropy                       1.27229
2021-04-08 11:52:17.970565 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.970720 CEST | StdReturn                   307.932
2021-04-08 11:52:17.970869 CEST | MaxReturn                   999.807
2021-04-08 11:52:17.971057 CEST | MinReturn                   229.828
2021-04-08 11:52:17.971250 CEST | Iteration                    30
2021-04-08 11:52:17.971408 CEST | AverageDiscountedReturn     516.963
2021-04-08 11:52:17.971571 CEST | AverageReturn               803.069
2021-04-08 11:52:17.971755 CEST | ExplainedVariance             0.767086
2021-04-08 11:52:17.971938 CEST | NumTrajs                      6
2021-04-08 11:52:17.972112 CEST | Entropy                       1.27229
2021-04-08 11:52:17.972254 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.972404 CEST | StdReturn                   361.409
2021-04-08 11:52:17.972573 CEST | MaxReturn                   999.777
2021-04-08 11:52:17.972725 CEST | MinReturn                     9.98069
2021-04-08 11:52:17.972862 CEST | Iteration                    30
2021-04-08 11:52:17.973002 CEST | AverageDiscountedReturn     633.835
2021-04-08 11:52:17.973144 CEST | AverageReturn               999.799
2021-04-08 11:52:17.973278 CEST | ExplainedVariance             0.990161
2021-04-08 11:52:17.973411 CEST | NumTrajs                      4
2021-04-08 11:52:17.973546 CEST | Entropy                       1.27229
2021-04-08 11:52:17.973679 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.973811 CEST | StdReturn                     0.037941
2021-04-08 11:52:17.973943 CEST | MaxReturn                   999.852
2021-04-08 11:52:17.974077 CEST | MinReturn                   999.752
2021-04-08 11:52:17.974212 CEST | Iteration                    30
2021-04-08 11:52:17.974345 CEST | AverageDiscountedReturn     633.752
2021-04-08 11:52:17.974481 CEST | AverageReturn               999.665
2021-04-08 11:52:17.974615 CEST | ExplainedVariance             0.999999
2021-04-08 11:52:17.974751 CEST | NumTrajs                      4
2021-04-08 11:52:17.974888 CEST | Entropy                       1.27229
2021-04-08 11:52:17.975025 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.975184 CEST | StdReturn                     0.0518253
2021-04-08 11:52:17.975321 CEST | MaxReturn                   999.735
2021-04-08 11:52:17.975450 CEST | MinReturn                   999.589
2021-04-08 11:52:17.975577 CEST | Iteration                    30
2021-04-08 11:52:17.975711 CEST | AverageDiscountedReturn     509.033
2021-04-08 11:52:17.975840 CEST | AverageReturn               801.785
2021-04-08 11:52:17.975970 CEST | ExplainedVariance             0.941159
2021-04-08 11:52:17.976114 CEST | NumTrajs                      5
2021-04-08 11:52:17.976327 CEST | Entropy                       1.27229
2021-04-08 11:52:17.976483 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.976635 CEST | StdReturn                   395.902
2021-04-08 11:52:17.976790 CEST | MaxReturn                   999.81
2021-04-08 11:52:17.976954 CEST | MinReturn                     9.98205
2021-04-08 11:52:17.977109 CEST | Iteration                    30
2021-04-08 11:52:17.977259 CEST | AverageDiscountedReturn     509.052
2021-04-08 11:52:17.977411 CEST | AverageReturn               801.806
2021-04-08 11:52:17.977565 CEST | ExplainedVariance             0.941164
2021-04-08 11:52:17.977719 CEST | NumTrajs                      5
2021-04-08 11:52:17.977873 CEST | Entropy                       1.27229
2021-04-08 11:52:17.978027 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.978183 CEST | StdReturn                   395.913
2021-04-08 11:52:17.978334 CEST | MaxReturn                   999.842
2021-04-08 11:52:17.978494 CEST | MinReturn                     9.97916
2021-04-08 11:52:17.978642 CEST | Iteration                    30
2021-04-08 11:52:17.978801 CEST | AverageDiscountedReturn     507.037
2021-04-08 11:52:17.978951 CEST | AverageReturn               799.813
2021-04-08 11:52:17.979150 CEST | ExplainedVariance             0.955947
2021-04-08 11:52:17.979322 CEST | NumTrajs                      5
2021-04-08 11:52:17.979483 CEST | Entropy                       1.27229
2021-04-08 11:52:17.979636 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.979808 CEST | StdReturn                   399.906
2021-04-08 11:52:17.979968 CEST | MaxReturn                   999.827
2021-04-08 11:52:17.980121 CEST | MinReturn                     0
2021-04-08 11:52:17.980276 CEST | Iteration                    30
2021-04-08 11:52:17.980436 CEST | AverageDiscountedReturn     507.02
2021-04-08 11:52:17.980635 CEST | AverageReturn               799.764
2021-04-08 11:52:17.980806 CEST | ExplainedVariance             0.967767
2021-04-08 11:52:17.980957 CEST | NumTrajs                      5
2021-04-08 11:52:17.981110 CEST | Entropy                       1.27229
2021-04-08 11:52:17.981260 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.981424 CEST | StdReturn                   399.882
2021-04-08 11:52:17.981578 CEST | MaxReturn                   999.881
2021-04-08 11:52:17.981730 CEST | MinReturn                     0
2021-04-08 11:52:17.981883 CEST | Iteration                    30
2021-04-08 11:52:17.982045 CEST | AverageDiscountedReturn     633.8
2021-04-08 11:52:17.982200 CEST | AverageReturn               999.714
2021-04-08 11:52:17.982361 CEST | ExplainedVariance             0.99821
2021-04-08 11:52:17.982521 CEST | NumTrajs                      4
2021-04-08 11:52:17.982680 CEST | Entropy                       1.27229
2021-04-08 11:52:17.982828 CEST | Perplexity                    3.56901
2021-04-08 11:52:17.982985 CEST | StdReturn                     0.0491126
2021-04-08 11:52:17.983180 CEST | MaxReturn                   999.756
2021-04-08 11:52:17.983333 CEST | MinReturn                   999.632
2021-04-08 11:52:17.983490 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.983644 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.983803 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.983966 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.984128 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.984284 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.984440 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.984601 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.984761 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.984929 CEST | AveragePolicyStd              0.863595
2021-04-08 11:52:17.985086 CEST | TransfBits               302880
2021-04-08 11:52:17.985238 CEST | -----------------------  --------------
2021-04-08 11:52:19.419615 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.420176 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.421279 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.421849 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.422724 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.423168 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.423999 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.424400 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.425381 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.425968 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.426962 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.427673 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.428869 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.429421 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.430369 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.430821 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.431723 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.432129 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.432927 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitting baseline...
2021-04-08 11:52:19.433321 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | fitted
2021-04-08 11:52:19.461782 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | saving snapshot...
2021-04-08 11:52:19.464498 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #31 | saved
2021-04-08 11:52:19.468615 CEST | -----------------------  --------------
2021-04-08 11:52:19.468796 CEST | Iteration                    31
2021-04-08 11:52:19.468925 CEST | AverageDiscountedReturn     633.813
2021-04-08 11:52:19.469048 CEST | AverageReturn               999.778
2021-04-08 11:52:19.469167 CEST | ExplainedVariance             1
2021-04-08 11:52:19.469287 CEST | NumTrajs                      4
2021-04-08 11:52:19.469403 CEST | Entropy                       1.26931
2021-04-08 11:52:19.469520 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.469635 CEST | StdReturn                     0.0416158
2021-04-08 11:52:19.469750 CEST | MaxReturn                   999.845
2021-04-08 11:52:19.469866 CEST | MinReturn                   999.735
2021-04-08 11:52:19.469991 CEST | Iteration                    31
2021-04-08 11:52:19.470189 CEST | AverageDiscountedReturn     633.778
2021-04-08 11:52:19.470399 CEST | AverageReturn               999.719
2021-04-08 11:52:19.470583 CEST | ExplainedVariance             0.999999
2021-04-08 11:52:19.470729 CEST | NumTrajs                      4
2021-04-08 11:52:19.470877 CEST | Entropy                       1.26931
2021-04-08 11:52:19.471037 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.471225 CEST | StdReturn                     0.192702
2021-04-08 11:52:19.471386 CEST | MaxReturn                   999.837
2021-04-08 11:52:19.471556 CEST | MinReturn                   999.386
2021-04-08 11:52:19.471716 CEST | Iteration                    31
2021-04-08 11:52:19.471879 CEST | AverageDiscountedReturn     633.822
2021-04-08 11:52:19.472040 CEST | AverageReturn               999.781
2021-04-08 11:52:19.472203 CEST | ExplainedVariance             0.999999
2021-04-08 11:52:19.472370 CEST | NumTrajs                      4
2021-04-08 11:52:19.472539 CEST | Entropy                       1.26931
2021-04-08 11:52:19.472706 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.472867 CEST | StdReturn                     0.0628545
2021-04-08 11:52:19.473031 CEST | MaxReturn                   999.869
2021-04-08 11:52:19.473197 CEST | MinReturn                   999.695
2021-04-08 11:52:19.473368 CEST | Iteration                    31
2021-04-08 11:52:19.473525 CEST | AverageDiscountedReturn     633.84
2021-04-08 11:52:19.473687 CEST | AverageReturn               999.811
2021-04-08 11:52:19.473861 CEST | ExplainedVariance             0.999999
2021-04-08 11:52:19.474028 CEST | NumTrajs                      4
2021-04-08 11:52:19.474198 CEST | Entropy                       1.26931
2021-04-08 11:52:19.474359 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.474517 CEST | StdReturn                     0.0679943
2021-04-08 11:52:19.474684 CEST | MaxReturn                   999.875
2021-04-08 11:52:19.474895 CEST | MinReturn                   999.701
2021-04-08 11:52:19.475076 CEST | Iteration                    31
2021-04-08 11:52:19.475279 CEST | AverageDiscountedReturn     633.821
2021-04-08 11:52:19.475442 CEST | AverageReturn               999.763
2021-04-08 11:52:19.475597 CEST | ExplainedVariance             0.999999
2021-04-08 11:52:19.475795 CEST | NumTrajs                      4
2021-04-08 11:52:19.475945 CEST | Entropy                       1.26931
2021-04-08 11:52:19.476080 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.476216 CEST | StdReturn                     0.108744
2021-04-08 11:52:19.476372 CEST | MaxReturn                   999.895
2021-04-08 11:52:19.476524 CEST | MinReturn                   999.595
2021-04-08 11:52:19.476682 CEST | Iteration                    31
2021-04-08 11:52:19.476833 CEST | AverageDiscountedReturn     633.809
2021-04-08 11:52:19.476987 CEST | AverageReturn               999.738
2021-04-08 11:52:19.477171 CEST | ExplainedVariance             0.999999
2021-04-08 11:52:19.477337 CEST | NumTrajs                      4
2021-04-08 11:52:19.477492 CEST | Entropy                       1.26931
2021-04-08 11:52:19.477645 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.477789 CEST | StdReturn                     0.0558192
2021-04-08 11:52:19.477941 CEST | MaxReturn                   999.834
2021-04-08 11:52:19.478096 CEST | MinReturn                   999.697
2021-04-08 11:52:19.478248 CEST | Iteration                    31
2021-04-08 11:52:19.478405 CEST | AverageDiscountedReturn     633.792
2021-04-08 11:52:19.478554 CEST | AverageReturn               999.736
2021-04-08 11:52:19.478706 CEST | ExplainedVariance             0.999999
2021-04-08 11:52:19.478852 CEST | NumTrajs                      4
2021-04-08 11:52:19.479005 CEST | Entropy                       1.26931
2021-04-08 11:52:19.479195 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.479347 CEST | StdReturn                     0.113557
2021-04-08 11:52:19.479495 CEST | MaxReturn                   999.868
2021-04-08 11:52:19.479650 CEST | MinReturn                   999.561
2021-04-08 11:52:19.479799 CEST | Iteration                    31
2021-04-08 11:52:19.479952 CEST | AverageDiscountedReturn     633.846
2021-04-08 11:52:19.480107 CEST | AverageReturn               999.821
2021-04-08 11:52:19.480252 CEST | ExplainedVariance             1
2021-04-08 11:52:19.480436 CEST | NumTrajs                      4
2021-04-08 11:52:19.480609 CEST | Entropy                       1.26931
2021-04-08 11:52:19.480759 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.480911 CEST | StdReturn                     0.035025
2021-04-08 11:52:19.481072 CEST | MaxReturn                   999.847
2021-04-08 11:52:19.481224 CEST | MinReturn                   999.76
2021-04-08 11:52:19.481382 CEST | Iteration                    31
2021-04-08 11:52:19.481540 CEST | AverageDiscountedReturn     633.855
2021-04-08 11:52:19.481692 CEST | AverageReturn               999.828
2021-04-08 11:52:19.481849 CEST | ExplainedVariance             0.999999
2021-04-08 11:52:19.482002 CEST | NumTrajs                      4
2021-04-08 11:52:19.482153 CEST | Entropy                       1.26931
2021-04-08 11:52:19.482306 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.482457 CEST | StdReturn                     0.0260372
2021-04-08 11:52:19.482608 CEST | MaxReturn                   999.845
2021-04-08 11:52:19.482765 CEST | MinReturn                   999.783
2021-04-08 11:52:19.482920 CEST | Iteration                    31
2021-04-08 11:52:19.483074 CEST | AverageDiscountedReturn     633.803
2021-04-08 11:52:19.483241 CEST | AverageReturn               999.742
2021-04-08 11:52:19.483403 CEST | ExplainedVariance             0.999999
2021-04-08 11:52:19.483563 CEST | NumTrajs                      4
2021-04-08 11:52:19.483720 CEST | Entropy                       1.26931
2021-04-08 11:52:19.483882 CEST | Perplexity                    3.5584
2021-04-08 11:52:19.484042 CEST | StdReturn                     0.0575666
2021-04-08 11:52:19.484198 CEST | MaxReturn                   999.811
2021-04-08 11:52:19.484371 CEST | MinReturn                   999.677
2021-04-08 11:52:19.484522 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.484680 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.484834 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.485003 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.485155 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.485308 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.485456 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.485606 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.485754 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.485918 CEST | AveragePolicyStd              0.861027
2021-04-08 11:52:19.486077 CEST | TransfBits               312976
2021-04-08 11:52:19.486250 CEST | -----------------------  --------------
2021-04-08 11:52:20.954086 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitting baseline...
2021-04-08 11:52:20.954784 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitted
2021-04-08 11:52:20.955904 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitting baseline...
2021-04-08 11:52:20.956414 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitted
2021-04-08 11:52:20.957405 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitting baseline...
2021-04-08 11:52:20.958024 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitted
2021-04-08 11:52:20.959138 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitting baseline...
2021-04-08 11:52:20.959778 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitted
2021-04-08 11:52:20.960982 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitting baseline...
2021-04-08 11:52:20.961676 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitted
2021-04-08 11:52:20.962913 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitting baseline...
2021-04-08 11:52:20.963492 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitted
2021-04-08 11:52:20.964444 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitting baseline...
2021-04-08 11:52:20.964917 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0004] itr #32 | fitted
